0.7371211517697266	0.7306073167846966	0.7237209827003321	0.716479521849237	0.7089046693097779	0.7010218051192805	0.6928591796614352	0.6844471474914575	0.6758174631347028	0.6670026758611165	0.6580356423252101
0.7100382895642702	0.686948593297506	0.6634094257378418	0.639831458128252	0.6166304821257846	0.5941984547487067	0.5728785765848162	0.5529471718535119	0.5346037103635017	0.5179688792655317	0.5030894813663662
0.6989325674411593	0.6777689150417165	0.6561916419042939	0.6344310664945476	0.6127055276608573	0.5912282232735537	0.5702145158252996	0.549886680077963	0.5304735888394305	0.5122039145699911	0.49529303909874256
0.6715647187363764	0.6359742710666749	0.601457443427543	0.5692059273840534	0.5401264504452248	0.5147673450053846	0.493320261813171	0.47567815743603337	0.4615218003885134	0.45040957597720055	0.44185391009713393
0.6293426703776142	0.6160585919426469	0.602003553556453	0.5873047589305422	0.5721274754307346	0.5566669619432806	0.541137105878619	0.5257572589889398	0.5107390077862314	0.4962744740435493	0.4825273045909477
0.6941071019736829	0.6660912398478549	0.6386114656193624	0.6121176228397538	0.587008529830205	0.5636113012489761	0.5421682173955333	0.5228316770794981	0.505666622205189	0.490659010298808	0.4777284871899352
0.6006535035019448	0.5523564965501988	0.5086429042268488	0.4732410377237025	0.4480293911391956	0.43243983007508724	0.42413357681925645	0.42033144404613	0.4188348124503225	0.4183261808251719	0.41817600900384055
0.6545682561369234	0.6188184898417773	0.5838327529905535	0.5506721425706176	0.5202856162218712	0.4934309868755128	0.4706027194916437	0.45198594447344254	0.43745384755590355	0.42661433835356866	0.4188959743224846
0.7771507235004044	0.7722525859797047	0.7672961235804892	0.7622830596753993	0.7572163097022125	0.7520999137450016	0.7469389552638591	0.7417394646906166	0.736508307758287	0.7312530596968776	0.7259818676438152
0.7141627451984469	0.7060664681567898	0.6975993506985296	0.6887933528681323	0.6796867006757079	0.6703228832501356	0.6607495037138071	0.6510170410009937	0.6411775793879098	0.6312835592392234	0.6213865970866188
0.6919703651421998	0.6639477427309342	0.635269127276026	0.6066399047245447	0.5788141015228346	0.5525163685888076	0.528366148840065	0.5068190700097208	0.48813571096315067	0.4723805185978234	0.45944655609042195
0.7886767185681918	0.7719588615484574	0.7549348376241474	0.737748743654712	0.7205400222409345	0.7034387359972207	0.6865624420536969	0.6700145119536051	0.6538836064540237	0.638243973676561	0.6231562640930381
0.7761309280349684	0.7602626679392992	0.7439140321058464	0.7272320560172223	0.7103717352924761	0.693487630432494	0.6767266635280468	0.660222661675339	0.6440928261504083	0.6284360003812703	0.6133324168922174
0.7405430841069751	0.7135728804625171	0.686517137984668	0.6599173313829361	0.6342490453369776	0.6098972412325994	0.5871463150618377	0.5661819684689033	0.5471009895335003	0.5299253021584136	0.5146174677779514
0.8296792099218426	0.8207742680584655	0.8106176720354744	0.7990691171251422	0.7859944696878058	0.771277083366403	0.7548342506946444	0.7366386432401051	0.716742451886325	0.6952993405982641	0.6725774657499151
0.8052519927356039	0.7938225865523678	0.7816289786056955	0.7686906304418555	0.7550417035881972	0.7407313045203585	0.7258233934847296	0.710396400569056	0.6945425474619168	0.6783668138658767	0.6619854374266314
0.8483856058044581	0.8354832970464027	0.8213480994613369	0.8059778017107213	0.7894236610903208	0.7717943155152505	0.7532534580364616	0.7340112061086674	0.7143104524357821	0.6944104418205639	0.6745701082083624
0.8489448334393731	0.836157366661709	0.8216626444013638	0.8053215676681396	0.7870615036629142	0.766903557577241	0.7449833604333701	0.7215592723870012	0.6970041009485908	0.6717802544225072	0.6464022765646824
0.8135095868086015	0.795618807088718	0.7761825825370694	0.7553995573295604	0.7335548068414868	0.7109980931705351	0.6881145012384364	0.6652931709702135	0.6428993643877536	0.6212533322300297	0.60061730292992
0.7153641436449982	0.6921675839698531	0.6676437044321222	0.6422143284589683	0.6164089755043785	0.5908258561633903	0.566078703152368	0.5427384582959378	0.5212805596905672	0.5020471596146933	0.48522964783468714
0.7811175456724647	0.7637954490777042	0.745481804826519	0.7262423837426906	0.7061743208320914	0.6854098473019317	0.664119012731603	0.642510498485048	0.620829431483559	0.59935116189947	0.5783703970905809
0.7782968653207933	0.7654854219039166	0.7522849073790271	0.7387489832964731	0.7249463045336373	0.7109581186600734	0.6968749575557387	0.6827927083051025	0.6688084348029855	0.6550163390894372	0.6415042040838161
0.7290766920446857	0.7000358208641031	0.6709580278444087	0.6425615152567534	0.6154484464621801	0.5900724473756991	0.5667340704309807	0.5455954257544875	0.5267046407454317	0.5100229106501057	0.495449685414004
0.6801625101022413	0.6523127246539442	0.6247096389102504	0.5980119719753328	0.5728002113467842	0.5495299128411664	0.5285087063277101	0.5098956470191434	0.4937172992307799	0.47989352886690595	0.4682666845692661
0.7303107595054756	0.7024602644010352	0.6737510301091116	0.6448624807208114	0.6164820546690746	0.5892436978169664	0.5636820093381889	0.5402058041785059	0.5190895828575757	0.5004785235360991	0.4844020614082476
0.7577084245331773	0.7327195393129133	0.7075645372726374	0.6826361007882176	0.6582954378060003	0.6348543001735418	0.6125645442529039	0.5916146424672593	0.5721316767799524	0.5541870571495928	0.5378043324524393
0.7325830637830582	0.7073567752375618	0.681060988473803	0.6542291465080365	0.627430918352162	0.601229697569978	0.5761442329600622	0.5526178878401871	0.5309972517954407	0.5115205692538134	0.494315630479333
0.7308642200786475	0.7032805881797226	0.6752739441972908	0.6474647643957224	0.620435426321321	0.5946890374243785	0.5706236593433058	0.5485218450900857	0.5285528028123924	0.5107834347532519	0.49519456433003406
0.718540209755372	0.6876439250368391	0.6569461369193805	0.6271343860374483	0.5988033054387991	0.5724229119838841	0.5483266438123725	0.5267146828771077	0.5076671851187083	0.4911627447855539	0.47709874506950445
0.7358361768568478	0.6998434149313476	0.6640431142571274	0.6295988269099861	0.5974502766511695	0.568251377177432	0.5423666490024464	0.5199073838839416	0.5007874556890111	0.48478313216265434	0.4715872293596113
0.7293116298373176	0.7023528566414395	0.6741911642033771	0.6456404830303049	0.6175417014030778	0.5906593285717839	0.5656059846493272	0.5428054276340584	0.522491225704261	0.5047303191258999	0.4894591387523787
0.7531074880390872	0.728414927999389	0.7032174957124313	0.6779273685186684	0.6529497654018135	0.6286579155476595	0.6053754409358048	0.5833663510384535	0.5628314843238789	0.5439096711282689	0.5266819467827926
0.7781219256637012	0.7650698756745125	0.7514698042625327	0.7373858811224715	0.7228985967716989	0.7081015003471094	0.6930973455066559	0.677993999142471	0.6629004502378697	0.647923190893883	0.6331631517550912
0.7486328250192031	0.7330174601414069	0.7164259911916788	0.6989453560480655	0.6807130629119511	0.6619147528631524	0.6427765794657636	0.6235529470325961	0.6045110415374396	0.5859141674293267	0.5680060211196301
0.7653114794932635	0.7444248268655371	0.7230511299606394	0.701496882665451	0.6800676266207848	0.6590475001111502	0.6386841141279314	0.6191796169807223	0.6006875176770744	0.583314057367208	0.5671226494145054
0.7851007587203125	0.7692005210668647	0.753055000265737	0.7367990748831887	0.7205608404933952	0.7044585209470882	0.6885981326987098	0.6730719987892684	0.6579580941403609	0.6433201179186208	0.6292081395066029
0.7442560316956952	0.7250077843819404	0.7044097132559013	0.6827340664483041	0.6603364028196774	0.6376297780760465	0.6150512312578634	0.593026399681029	0.5719379680003556	0.5521021093649596	0.5337548640279726
0.7251278065372796	0.6957967328953962	0.6664487531416086	0.6376969360391255	0.6100937042459615	0.5840987258583155	0.5600602104907453	0.5382094369827596	0.518666200881891	0.5014518933568304	0.48650689382554857
0.6944584515194465	0.6700784541589768	0.6451734617702041	0.6203008296834107	0.5960285020422094	0.5728778816308392	0.551278393956405	0.5315404667011067	0.5138479745404347	0.49826676885261334	0.48476373896982505
0.7502976945904127	0.7223551711069223	0.6946792770732573	0.6678011584831405	0.642139362691768	0.6179949762395591	0.5955606954660275	0.5749372821694085	0.5561523762588432	0.5391785182951715	0.5239488078533181
0.7218701317901586	0.6952039157584791	0.6678663327746217	0.6405787788232022	0.6140340980172487	0.5888265531087047	0.5654089164536753	0.5440783966624677	0.5249855630617881	0.5081573999130202	0.4935261837426901
0.7477734848396811	0.7156495647572609	0.6836578175345052	0.65264113025883	0.6232693437428343	0.5960181114319081	0.5711783759494271	0.5488830289641722	0.5291400242053418	0.5118651356158794	0.4969108773124774
0.8672654273964155	0.8627172465709975	0.8579793982665851	0.8530721220089059	0.8480188776257639	0.8428452791343244	0.8375779956610075	0.8322437130855175	0.8268682289591338	0.8214757263175029	0.8160882450882551
0.8437829231756173	0.8320026106902949	0.8199265687911845	0.8076422493609114	0.7952340145597449	0.7827809921655091	0.7703556255316282	0.7580228321185565	0.7458396518728387	0.7338552623694756	0.7221112504884581
0.7755006042494282	0.7583689630513988	0.7396005297933315	0.7192693852742784	0.6975628624735924	0.6747846836875472	0.6513401240631829	0.6277039681517582	0.604376889176127	0.5818389257056327	0.5605088232851352
0.8239740980477281	0.8116620351614543	0.7990222744112226	0.7861681495561902	0.7732087217247188	0.7602447738202974	0.7473661992118312	0.7346506618708779	0.722163285096437	0.709957086780563	0.6980738958644926
0.7849007695452404	0.7819433335093265	0.7789634402952031	0.7759567347369603	0.772919618586001	0.7698491365536732	0.7667428880398797	0.7635989584753056	0.7604158659715176	0.7571925201567247	0.7539281908676758
0.7482142292488663	0.74034378603722	0.7324637432656249	0.724629228872099	0.7168833627753968	0.7092585741496025	0.7017781844664643	0.6944580156361027	0.6873078828278061	0.6803329039971093	0.6735346051637733
0.7939830177588968	0.7833241028002463	0.7723557004531754	0.7611828993974493	0.7499000487972999	0.7385888151611615	0.7273177356019598	0.7161428082645402	0.705108705746692	0.6942502868632965	0.683594178702061
0.7063110819023604	0.6851460203278033	0.6642581533005261	0.6439212060052881	0.6243547625803604	0.6057252779821136	0.588150274796186	0.5717041783442994	0.5564247499802668	0.5423194891182788	0.5293716558016741
0.8315695646936196	0.8184536736374068	0.8050834005860046	0.7915998395330224	0.7781288707540454	0.7647778951567978	0.7516348759234086	0.738769057277253	0.726232729447138	0.7140635144562051	0.7022867904002175
0.8319940327685301	0.823123234355895	0.8137667138526133	0.8040125668040026	0.7939552520193085	0.78369009861878	0.7733086667388166	0.762895276679097	0.7525247708152798	0.7422613917906	0.7321585607844168
0.6491735181819456	0.6399557301510431	0.6305048886218796	0.6208966855148491	0.6112124297072472	0.6015345334998471	0.5919422902732947	0.582508351111047	0.5732961537947292	0.5643583865793267	0.5557364217921069
0.7301809756746569	0.7158622564763846	0.7008832397074531	0.6854509605700346	0.6697797808492028	0.6540769980337988	0.6385315637419449	0.6233066552304783	0.6085359980041967	0.5943232966358349	0.5807439056671242
0.5829561577484487	0.5496140661383775	0.5185740453232093	0.49149805374535016	0.46943936990204427	0.4526553352614485	0.44069848497585207	0.4326897835241885	0.4276202924848912	0.42457093076444774	0.4228184299554516
0.6093562877626559	0.5638236478303202	0.5244569352582666	0.492535434921357	0.4681753733815287	0.45061567067788	0.43861684112987154	0.4308200211128391	0.42598929321819134	0.4231293605363565	0.42150881683939834
0.5755029738825427	0.5557046302861164	0.5357560594300141	0.5162677789448115	0.49790132623403716	0.4812671774401571	0.46682481680714194	0.4548163887529514	0.4452524601683032	0.4379475785679732	0.43258658175575604
0.5678319646742246	0.5292029136121688	0.4970207014856117	0.4718923868189788	0.45346779086214617	0.4407483362948531	0.43245581493016405	0.4273339146527927	0.4243272218818984	0.42264446696551006	0.42174385040960216
0.6178279383105105	0.5783889442853072	0.5412221276695508	0.5085065901832562	0.4816735219628535	0.46115753254968084	0.4464978649550083	0.4366702203019456	0.4304607895100683	0.42674535560261606	0.42463008825831594
0.6146830482088994	0.5761267359253786	0.5404754623249876	0.5092650906365226	0.4834769676457694	0.4633959359462875	0.4486605266939724	0.43846024688300766	0.4317864382545692	0.42764887898276327	0.4252111606020894
0.5998235470703385	0.5690542828264809	0.5398702841050629	0.5132839309090598	0.4901482910621977	0.47098872985638174	0.45591751208738895	0.44465857186258884	0.4366605345894953	0.4312452678766481	0.4277399607998047
0.6518330764399173	0.6169018879103616	0.5837676078726984	0.5533212016100181	0.52622306385357	0.5028554381371777	0.48332028299317276	0.4674753091209478	0.4549944500853643	0.4454374496985114	0.4383155657612764
0.657087072151625	0.6157743675039034	0.5779613602796441	0.5446862221155264	0.5164494299271836	0.4932695446715051	0.474803163759568	0.4604834819316622	0.4496448471037703	0.44161690557886835	0.43578500027640776
0.7324380035985285	0.7094759154180765	0.6858351118283454	0.6617985338634598	0.6377102042369742	0.6139532778693154	0.5909213675214064	0.5689872810339066	0.5484740815390372	0.5296328471598819	0.5126299005797808
0.7704644152612203	0.7517110583808964	0.7317663049485925	0.7107755446009258	0.688949741387523	0.666557806573845	0.6439123888101468	0.6213510507870217	0.599215548670643	0.5778319247974931	0.5574935016649705
0.7083985448773236	0.7073745739410695	0.7063640291847413	0.7053653140847173	0.704376931292275	0.7033974633558817	0.7024255568929241	0.701459909711898	0.7004992604437671	0.6995423803151035	0.698588066769936
0.8102305328168217	0.8020140403071636	0.7931493936070407	0.7836405109580094	0.7735103776631728	0.76280182123678	0.7515766595876955	0.739913248138973	0.7279027112741068	0.715644336601652	0.7032406939102874
0.8224890213273414	0.8151943306344467	0.8076434607410128	0.7998020930698821	0.7916405122452458	0.7831354259552508	0.774271865632861	0.765044964676041	0.7554613786762443	0.7455401152406453	0.735312589181124
0.6598101331832549	0.609922943433468	0.5654793456389748	0.527871402143272	0.49756447687427974	0.47423786860488104	0.4570396111706414	0.44485899254799954	0.43655002698111756	0.4310779905042521	0.42759146711735907
0.5989395357493468	0.5629367347241909	0.5313230673398841	0.5046774077727982	0.48306701200313995	0.4661480330265685	0.45331528644658237	0.4438505895644209	0.437038091055443	0.43223635113237513	0.4289117309105176
0.6982229812608789	0.6751000111145787	0.6522028673731723	0.6298464199263825	0.6083212167260432	0.5878771869426412	0.5687124227840562	0.5509676878324228	0.5347263264245926	0.5200185507583767	0.5068287372325373
0.6503318977878029	0.6405719787137907	0.6303125962292742	0.619544185848496	0.608275989574804	0.5965398005239724	0.5843930003737932	0.5719201274811592	0.5592322463868129	0.546463612222542	0.533765536987054
0.5803864734935945	0.558131642526353	0.5362660304048711	0.5155281643524201	0.4965555892537258	0.47979850542941127	0.46548153773230405	0.45361538617870656	0.44404356432045267	0.43650335585896594	0.4306834826925583
0.689548469219482	0.667760026301261	0.6458799462707205	0.6241945085006801	0.6029905606957267	0.5825401670612032	0.5630869005775541	0.5448349476673686	0.5279417351403257	0.5125143157774348	0.4986093371603415
0.7101869309709816	0.6914436200705021	0.6718684679519735	0.6516171588225945	0.6309188965949727	0.6100684480970697	0.5894075007871893	0.5692973475765792	0.5500873343208508	0.5320847094943221	0.5155310361569405
0.7555259445063247	0.7435270940332275	0.7310212351138212	0.718022985788437	0.7045662856445472	0.6907058291106994	0.6765170696599316	0.6620945291530369	0.6475483830978724	0.6329995666914426	0.6185738922105772
0.664532301712661	0.6232849624877017	0.5851134996267879	0.5510666066516426	0.5217210010003288	0.4972211601201031	0.47736669303490087	0.4617190744163554	0.4497056209402257	0.4407068643544594	0.4341211266205983
0.7221016199722954	0.6904013097955939	0.6596414946232991	0.6303946385999208	0.6030861217743997	0.5779958355696073	0.5552730271973128	0.5349581075379606	0.5170065480045569	0.501311674085242	0.4877246224322399
0.680638061530364	0.6409341655446403	0.6024799497432138	0.5667451703681717	0.5348718634842653	0.5075583654897675	0.485038122629622	0.4671403034007483	0.45340122748769407	0.4431912849291383	0.4358287984975412
0.6341448553571007	0.6003220356284296	0.5676657209396739	0.537580613432859	0.5111204234183166	0.48885768567968146	0.4708854562651077	0.4569169783200736	0.44642776216018654	0.43879209213580417	0.43338684827858787
0.6683319739915484	0.6363980575463815	0.6048497562487011	0.5746527130723134	0.5466874279520391	0.5216392536272174	0.49993017242730564	0.48170324642115425	0.46685412608222254	0.4550929703649932	0.44601714183384455
0.6720868198267964	0.6407300110754268	0.6095833378415857	0.5795905846525384	0.5515982953813117	0.5262713742130849	0.5040438756352894	0.4851079550464723	0.4694354866535989	0.45682200255311933	0.4469413194332076
0.75364972115436	0.7367479274675434	0.7176848419103521	0.6964289518095045	0.6731333048971591	0.6481698727037857	0.6221253238253523	0.595749841054043	0.5698670647431594	0.5452677368259187	0.5226143611869336
0.78592637428698	0.7764489264223816	0.7662858517034191	0.7555262125525757	0.7442701896038666	0.7326218052729732	0.7206827873783257	0.708548124653014	0.6963034225185415	0.6840238483619512	0.6717742878401098
0.7801386075979552	0.7641920255529948	0.7480388192628932	0.7318749986201826	0.7158708677757454	0.7001664737150082	0.6848710018682598	0.6700649214104867	0.655803701806017	0.6421221525001695	0.6290387322405344
0.8577593797386188	0.845400486701962	0.8329080904263132	0.8203794483702236	0.8078979350979374	0.7955329129590304	0.7833405150950035	0.77136496782716	0.7596401602382644	0.748191255752105	0.7370362165937514
0.7689589752138125	0.7517313691959964	0.7343246033492383	0.7169635673440714	0.699848793078129	0.6831484715585032	0.6669953526465264	0.6514874791992588	0.6366914511079778	0.6226470162818782	0.6093720647502269
0.8000628066645983	0.7842940254311369	0.7682572040177331	0.7521389411845758	0.7361099700434057	0.720318853232617	0.7048888723984339	0.689917541078995	0.6754779937386313	0.661621524623287	0.6483806791881341
0.7848955326743721	0.7712952843919385	0.7560591853373558	0.7390556694995614	0.7202565151413935	0.6997725528771581	0.6778721474845806	0.6549723804863088	0.6316007795924754	0.6083355706739864	0.5857394349614029
0.6893512713778465	0.6592615897964611	0.6271526383562687	0.5942091957141576	0.5618899227745221	0.53168641802813	0.5048583681621852	0.4822308873943494	0.46411037768363694	0.45032491537495845	0.4403529614072068
0.7092436070500976	0.6729936845588979	0.6348898817306821	0.5966027704909709	0.5599146735222471	0.5264524966376978	0.4974575565620327	0.47363868701131306	0.45513158783853824	0.4415635916997337	0.43219984641987996
0.692825376198731	0.6699053829578026	0.6458644510354716	0.6211465966188647	0.5963166629114707	0.5720044417730485	0.5488333798583072	0.5273500023695842	0.5079694077470427	0.4909461781282525	0.47637209386037893
0.5469743943316779	0.5186976349411747	0.4890834153115182	0.4599729710539552	0.43374032381024563	0.4125124063596305	0.3973308502399294	0.38783678040156255	0.3826747224468815	0.38023910453088816	0.3792410304160069
0.6699356426617021	0.6437858624898537	0.6157850055943375	0.5868617688994259	0.5582247669910765	0.5311584619752444	0.5067816678801208	0.48585584391988523	0.4687031279418026	0.4552398112823859	0.44508679999132394
0.7354856421092697	0.7065196397660862	0.6765742144566909	0.6464103578912663	0.6168236182086477	0.5885594099376873	0.5622428555749762	0.5383341415342917	0.5171121706774299	0.498682670889966	0.48300335967656904
0.7272622619300237	0.6983811742283565	0.6684278015464238	0.6382388215969605	0.6086906367932656	0.5805942830397799	0.5546111880594651	0.5312042616404846	0.5106262791111882	0.4929381498540357	0.47804556877613524
0.678481936500529	0.6411723230704875	0.6037333149622631	0.5674384143355977	0.533690551227427	0.5037934026357749	0.4786997948857977	0.4588291433915268	0.44402481371038116	0.4336608373699805	0.4268436195938089
0.7242622040013873	0.7005355219000198	0.6759277461979825	0.65087588476692	0.62587992132014	0.6014567573330476	0.5780920788717749	0.5561991601614742	0.5360909603975985	0.5179679207795487	0.5019202068059265
0.7131622255070394	0.6900123813315444	0.665539356696631	0.640178930180282	0.6145082552413348	0.5891877045385903	0.5648827560805425	0.5421848003912222	0.5215493981849697	0.5032633350294504	0.4874420289645549
0.7102659133222451	0.6837284007530637	0.655083443368045	0.624904932332226	0.5940323477885034	0.5635121549748134	0.5344881673023876	0.5080552291828493	0.48510271606800437	0.4661827756468556	0.45143868285459043
0.7128028722866053	0.689465932833335	0.6650579382522093	0.6399406888927411	0.6145641875700525	0.5894362708351923	0.5650843078829192	0.5420145436576687	0.520674230088733	0.5014203465516842	0.4844973196097383
0.7373928003805741	0.7165008600347476	0.6950874175396367	0.6734625642623389	0.6519386603894199	0.6308110532450016	0.6103430180157767	0.590755934488838	0.5722246002710989	0.5548768335350794	0.5387961867620572
0.7206163224606954	0.6895183269270102	0.6593385613047814	0.6306390814431054	0.6038010585552374	0.5790456057562094	0.5564663685562483	0.5360646403407163	0.5177812119130947	0.5015220499184095	0.4871768434376752
0.7376648981855735	0.7092432896438292	0.6809501388052449	0.6533992762184595	0.6271084195699924	0.602471105320705	0.5797502072259139	0.5590875255589829	0.5405227938619035	0.5240163489926062	0.5094714426499642
0.6989164530126325	0.6726968551277763	0.6450542904645056	0.6166368238082915	0.5882327152418322	0.5606886514463394	0.5348172226123061	0.5113118828645343	0.49068284214431956	0.4732205763831787	0.45898820291694775
0.6894022459757635	0.6642563365464282	0.6381207732990558	0.6115928305300148	0.5853724618884173	0.5601802113731644	0.5366698251799877	0.5153564482491914	0.4965745402841021	0.4804691141024513	0.4670147325740678
0.7444344328620851	0.7221402129613899	0.6989577660998902	0.6752832568796965	0.651543062294184	0.6281584298035767	0.6055147814339764	0.583939591646562	0.5636900682654298	0.5449496876609978	0.5278314360013499
0.7809377721373114	0.7650890047798155	0.748363158404944	0.73079087226726	0.7124445652633676	0.6934417559998043	0.6739442345758395	0.6541526380182028	0.6342967449596091	0.6146225575422058	0.5953777709075543
0.7642920154496874	0.7432246053795566	0.7216642187516471	0.6998978069486688	0.678221500853466	0.6569200092787513	0.6362495760374067	0.6164261589951803	0.5976192240200024	0.5799505471848181	0.5634968496094083
0.767412203711056	0.7474876267124406	0.726372901766901	0.7042973513304812	0.6815687704925434	0.6585531225263805	0.6356459724189327	0.6132405872679011	0.5916980758320045	0.5713238976142718	0.5523531349041091
0.6555064874004913	0.6323874657917153	0.6086092280972681	0.5847731037492372	0.5615262395783828	0.539484487055049	0.5191627916296736	0.5009281002375265	0.4849813645530413	0.47136634600205396	0.45999713011464083
0.8112210710585719	0.7990788521968886	0.7864252139150161	0.7733121225889261	0.7597932388874808	0.7459226179230762	0.7317540900204084	0.71734132697724	0.7027384975477187	0.6880013308118658	0.6731883443806689
0.8149462059964298	0.8030176760880785	0.7903857622706577	0.7770805094813915	0.7631555706141602	0.7486874928498388	0.7337731732866288	0.718525708930424	0.7030691052136298	0.6875324469481738	0.672044152209794
0.7904323422053466	0.7719841682004738	0.7521508711288732	0.7308595786835507	0.7080825208474288	0.6838734806547724	0.65840849060419	0.6320201423395446	0.605210698623668	0.5786302231097218	0.5530146621447427
0.8229047338093989	0.8115687142469049	0.7992350074176463	0.7858119254338551	0.7712198990088818	0.7554023342322842	0.738339057743065	0.7200609857041526	0.7006635538771584	0.6803156352415103	0.659260657918415
0.6903217714598414	0.6631481700798524	0.6339653387051818	0.6033532321371953	0.5722703400152571	0.541984997854198	0.5138846640422589	0.4892046519452953	0.4687712920098871	0.4528595460547682	0.4412120534293762
0.8175270214325847	0.8023199699465244	0.785796376820315	0.7679770616546564	0.7489308996773845	0.728780036277724	0.7077017305622075	0.6859258727078951	0.6637276562967787	0.6414155260674145	0.6193152593496247
0.837572266380618	0.826694249641766	0.8149960471563827	0.8024469545105883	0.7890374418540868	0.7747833412888802	0.7597289550731725	0.7439485186400809	0.7275456005972829	0.7106502698659061	0.6934141619156917
0.8713988686063115	0.8622348156903549	0.8523719669350666	0.8417701242490779	0.8304006107123294	0.8182512699144625	0.8053311374384884	0.7916740317030778	0.7773403522509579	0.7624165962273627	0.7470124703547254
0.8522184447568759	0.8433780669467092	0.8334713676063065	0.8224093034743662	0.8101353346711402	0.7966370600244442	0.7819544900228916	0.7661828854812865	0.7494691962830291	0.7320026101576746	0.7140010048276598
0.8011830286646497	0.7914580972692458	0.7812950915117829	0.7707888685250283	0.760033496114478	0.7491182487562944	0.7381248915709204	0.7271261482500494	0.7161851284882377	0.7053554528597417	0.6946818301608921
0.6142117870724888	0.5832940191468183	0.5515931611541601	0.5210168116050866	0.4935602026909264	0.47075807683909354	0.4532943344031817	0.4409546655666776	0.43288835411673865	0.4279894291635904	0.4252112360675121
0.7000627812546018	0.6692698008159788	0.6388622137663234	0.6096952398981021	0.5824558106637272	0.5576183235359282	0.5354425598928041	0.516001258319067	0.4992225006464557	0.48493480833696434	0.4729073869200281
0.7105325506026536	0.69204963883937	0.6725527372014845	0.6522559329275197	0.6314562654621217	0.6105143143453053	0.5898239633069805	0.5697766800729817	0.5507270522780714	0.5329655645982923	0.5167022114783277
0.5742027636491165	0.5549518434037455	0.5366151870640627	0.5194775075367368	0.5037473271626953	0.48954909675750424	0.4769267915287817	0.46585573504290356	0.45625871841864174	0.44802294245947527	0.4410153613842277
0.746669575597698	0.7249504246428162	0.7016077902618385	0.6770433415570738	0.6517865841047445	0.6264409956788941	0.6016182069589322	0.5778753590880719	0.5556678794715139	0.5353235993470862	0.51703771521981
0.7166222229541508	0.6759041927736473	0.6355288054097727	0.5970516758378009	0.5618064460624548	0.5307506777952709	0.5043980999887242	0.48283486506838447	0.4657973787293177	0.45278143684979444	0.4431548312800597
0.7062531678728219	0.6735872188624824	0.639908953106208	0.6064907095408727	0.5745988658925014	0.5453087904075606	0.5193784814323911	0.4972020554293608	0.4788350927704681	0.4640666876279378	0.4525098856261722
0.7388879644029456	0.7077003342119312	0.6762104996654716	0.645073919519943	0.6149159308066199	0.5863030647601928	0.5597185892861489	0.5355417651402896	0.5140319855854185	0.49532019802289595	0.4794099916920517
0.77463352558256	0.7561114189436053	0.7359806487685445	0.71435442025316	0.6914506701235132	0.667592011182879	0.6431914229471604	0.6187242885848798	0.5946905962511124	0.5715734063758711	0.5498003127660647
0.7359750970062234	0.7089828951280817	0.6799592813377273	0.6496695305488052	0.6190791586738968	0.5892267732707932	0.5610808913628273	0.5354194209214751	0.5127582232439771	0.49333547369073294	0.4771418035994679
0.8055554791356443	0.7887892335178085	0.7706957641646316	0.7513510668687918	0.7308941046606641	0.7095270272070777	0.6875092740945925	0.6651455389969503	0.6427686202843195	0.6207190933214828	0.599324281673116
0.4861735826056358	0.47616203773649035	0.4669028060862901	0.4583645723040073	0.45051179048965007	0.44330648878899026	0.436709622080826	0.4306820472951187	0.4251852007664193	0.42018155150687997	0.4156348933332462
0.5814208166611432	0.5408807800237023	0.5054835134686722	0.4767497808689076	0.45529892279143047	0.4407092638781669	0.4317372192017451	0.42677674696375645	0.42432032696256383	0.4232330352314141	0.422803075546772
0.7891755779635056	0.7709211651100099	0.7516623643210761	0.7316197251509934	0.7110490347594144	0.6902248375556902	0.6694237471975025	0.6489095546741888	0.628921422144248	0.6096656925729393	0.5913112354092036
0.7662892354300584	0.7460955267022771	0.7244136700856194	0.701534255712531	0.6778438051768183	0.653794190597694	0.6298631687953061	0.6065136115109849	0.5841584032592539	0.5631355545897918	0.5436950835660277
0.7427558838985473	0.7211824238817122	0.6990522528909113	0.6767521938877193	0.6546552081766017	0.633095677217625	0.6123534774555244	0.5926468363086832	0.5741323698293734	0.5569100538593738	0.5410309483704077
0.76096509837417	0.734038166809911	0.7056189911255477	0.6763094572597198	0.6467921583439011	0.617768214690275	0.589897122068611	0.5637475809946583	0.5397641083969413	0.5182503678372956	0.49936752886769664
0.7932366467834832	0.7768682326980132	0.7590962497789326	0.7399947301315423	0.7197176106580572	0.6984968557247706	0.6766310162242595	0.6544654806283091	0.6323674547629773	0.6106995936313816	0.5897960340747206
0.7071017724288211	0.6801257471705542	0.6528331642285677	0.6257632951866301	0.5994780443274612	0.5745093435607026	0.5513106562847288	0.5302213647517161	0.5114490059940309	0.4950697117347035	0.4810434259984804
0.6715626337081816	0.6394200835865707	0.6047341033701885	0.5694833191555966	0.5359722593049843	0.506251254533824	0.4816353704873405	0.46252771853055996	0.44855496367062997	0.43887270727118033	0.4324774964836774
0.6982152467249669	0.6856852131776842	0.6719887687796828	0.6570285798353055	0.6407828048462112	0.6233345194550169	0.6048923644562796	0.5857927219852301	0.5664770891729385	0.5474458552713499	0.5291982219003253
0.6874740318368716	0.6653678406382735	0.641269938044833	0.6155820426563622	0.5890027336821579	0.5624698736783795	0.5370255161311444	0.5136390515673164	0.493046736593035	0.47565772353822433	0.4615449344344603
